tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194323.716806,1706194323.7211845,26.22970189453995,24.122998023850332,1.6314857412877621,NaN,NaN,1706194323.7469122,-46.38662681053845,-706.5577083986714,2.614347626820369,1706194323.7469122,nan,nan,nan,0.02424459159374237,0.03811843320727348,1.0274258852005005
1706194323.8082328,1706194323.8145783,26.22962292009327,24.12420786067962,1.6314682424553253,NaN,NaN,1706194323.8489366,-45.33477893498244,-706.4123007200764,2.6145225729295327,1706194323.8489366,nan,nan,nan,0.023517252877354622,0.03666168078780174,1.0274258852005005
1706194323.9009352,1706194323.9171374,26.229556294672186,24.125286989452412,1.6314588703663313,NaN,NaN,1706194323.931937,-44.50064848966156,-706.381935225548,2.614488457407279,1706194323.931937,nan,nan,nan,0.023274807259440422,0.03763284906744957,1.0266947746276855
1706194323.9921489,1706194323.996431,26.22952220650765,24.125790750197208,1.6314312192409208,NaN,NaN,1706194324.0307438,-43.56662609461039,-706.3359298530479,2.6144293244117227,1706194324.0307438,nan,nan,nan,0.028123727068305016,0.03569050878286362,1.0288881063461304
1706194324.0849996,1706194324.0905511,26.229460304014026,24.126773489025936,1.6314051374347824,NaN,NaN,1706194324.114868,-42.774775078674445,-706.2731159015035,2.6143887632742873,1706194324.114868,nan,nan,nan,0.02521437592804432,0.035204920917749405,1.0369300842285156
1706194324.176705,1706194324.1813514,26.22941157952141,24.127633182448253,1.6313963812275303,NaN,NaN,1706194324.2062714,-42.07068321163053,-706.2442007638285,2.6143715263814453,1706194324.2062714,nan,nan,nan,0.022789916023612022,0.035933300852775574,1.0291317701339722
1706194324.270591,1706194324.2757227,26.22937498178228,24.128428291640287,1.6314028633772268,NaN,NaN,1706194324.3006504,-41.41697303995114,-706.2129541871184,2.6143957742430652,1706194324.3006504,nan,nan,nan,0.02303236350417137,0.035933300852775574,1.034493088722229
1706194324.3624132,1706194324.3672585,26.22933566249273,24.12900312074983,1.6313964883595384,NaN,NaN,1706194324.3917725,-41.20333304577244,-706.192928360978,2.6144067967208198,1706194324.3917725,nan,nan,nan,0.02375970035791397,0.03350537270307541,1.0264511108398438
1706194324.455265,1706194324.4595783,26.229336074690558,24.12900203806342,1.6313970698924114,NaN,NaN,1706194324.4819596,-41.156530615835315,-706.1989059204196,2.6143909707491253,1706194324.4819596,nan,nan,nan,0.00872805342078209,0.03569050878286362,1.0279133319854736
1706194324.5332274,1706194324.5386982,26.229336286509405,24.128999543181997,1.631396045483802,NaN,NaN,1706194324.5631676,-41.20332864107782,-706.1901376338631,2.6143729326521465,1706194324.5631676,nan,nan,nan,0.027881281450390816,0.03908960521221161,1.0332746505737305
1706194324.6264722,1706194324.6427014,26.2293346016805,24.129001949963815,1.6313803978919172,NaN,NaN,1706194324.6565914,-41.21933199358104,-706.196413218896,2.614282235960743,1706194324.6565914,nan,nan,nan,0.03830645605921745,0.03666168078780174,1.029375433921814
1706194324.7179065,1706194324.7368488,26.22931887397112,24.129078252121822,1.6300081260331707,NaN,NaN,1706194324.7475684,-40.9879083811675,-706.1967184004579,2.6111892120480835,1706194324.7475684,nan,nan,nan,0.037821561098098755,0.042974285781383514,1.0330308675765991
1706194324.8102002,1706194324.8148024,26.229296865283708,24.129214507708948,1.627570884705685,NaN,NaN,1706194324.839954,-40.78275393956938,-706.2030403908293,2.604555105580498,1706194324.839954,nan,nan,nan,0.028851065784692764,0.03836122900247574,1.0220645666122437
1706194324.9030347,1706194324.9105814,26.22931996080495,24.129484651273984,1.6193676726436739,NaN,NaN,1706194324.951028,-40.634428020762755,-705.9753754376225,2.5924562820796844,1706194324.951028,nan,nan,nan,0.027396388351917267,0.04030356928706169,1.0276695489883423
1706194325.0106308,1706194325.0359168,26.22926054584183,24.129596889701716,1.607917261616845,NaN,NaN,1706194325.0429215,-40.664814727889265,-705.8332061907686,2.579363028390475,1706194325.0429215,nan,nan,nan,0.019638117402791977,0.03763284906744957,1.0296192169189453
1706194325.1030397,1706194325.107029,26.229154900886925,24.12960842481939,1.5933772520217557,NaN,NaN,1706194325.1510875,-40.7038223557349,-705.521814855817,2.563076186998009,1706194325.1510875,nan,nan,nan,0.022547468543052673,0.03496213257312775,1.0347368717193604
1706194325.2103827,1706194325.215445,26.229084606329515,24.12962354954071,1.5777042533740648,NaN,NaN,1706194325.2416043,-40.47580213977465,-705.3091575169628,2.5504917200318227,1706194325.2406037,nan,nan,nan,0.021092794835567474,0.04030356928706169,1.0318124294281006
1706194325.3018794,1706194325.3081653,26.229025848956912,24.12985430351214,1.5633658462727673,NaN,NaN,1706194325.408362,-39.914850001594125,-705.215203491318,2.5277705470384033,1706194325.408362,nan,nan,nan,0.01745610684156418,0.03933239355683327,1.0281569957733154
1706194325.4699266,1706194325.476458,26.22880499376421,24.12997045969054,1.5423626390934693,NaN,NaN,1706194325.5422127,-39.832967723740374,-705.3745808574752,2.5101403859649967,1706194325.5422127,nan,nan,nan,0.02642660401761532,0.03957518935203552,1.031325101852417
1706194325.5933633,1706194325.59834,26.228696911798234,24.129844900191106,1.5201119164539725,NaN,NaN,1706194325.67757,-39.88782462056214,-705.6731883239748,2.490079767885292,1706194325.67757,nan,nan,nan,0.01745610684156418,0.033019788563251495,1.0240141153335571
1706194325.7318883,1706194325.7386448,26.228940587356384,24.12988444714517,1.5051496120195005,NaN,NaN,1706194325.810084,-40.1711114266525,-705.8303126903269,2.4716409000099313,1706194325.810084,nan,nan,nan,0.021335240453481674,0.03326258063316345,1.02303946018219
1706194325.8707016,1706194325.8751595,26.22920848192349,24.129747077645053,1.4828772703689808,NaN,NaN,1706194325.9475942,-40.66743156043476,-706.0457293189991,2.4518835407601327,1706194325.9475942,nan,nan,nan,0.02618415839970112,0.03884681314229965,1.030106544494629
1706194326.0077822,1706194326.012234,26.228576988553918,24.12925534452331,1.4634116364474552,NaN,NaN,1706194326.0793664,-40.99727765467763,-706.0721050613319,2.4329713276992244,1706194326.07904,nan,nan,nan,0.02569926716387272,0.04054636135697365,1.031325101852417
1706194326.1319857,1706194326.1386003,26.22859761650615,24.129219046874578,1.4482789297085619,NaN,NaN,1706194326.2144732,-41.23662920630989,-706.1938652909363,2.41256194877004,1706194326.2144732,nan,nan,nan,0.027153942734003067,0.03423375263810158,1.0391234159469604
1706194326.2674003,1706194326.2721517,26.228799518627106,24.12901983381616,1.4261927976081406,NaN,NaN,1706194326.3492718,-41.180816432138236,-706.3402066530857,2.3933844385472653,1706194326.3492718,nan,nan,nan,0.035639550536870956,0.05462832748889923,1.0335183143615723
1706194326.40523,1706194326.4122407,26.228803032312342,24.129025827167876,1.412839906495246,NaN,NaN,1706194326.4829206,-41.025568933225486,-706.3195130041634,2.3742160113057844,1706194326.481926,nan,nan,nan,0.05212587118148804,0.046373382210731506,1.057157039642334
1706194326.5437546,1706194326.5515733,26.228767489397473,24.12888600678912,1.39008406908785,NaN,NaN,1706194326.6549203,-40.513171986858715,-706.354198336201,2.3489577728989666,1706194326.6547215,nan,nan,nan,0.02303236350417137,0.0441882498562336,1.0286444425582886
1706194326.7119179,1706194326.7169034,26.228693884593252,24.129145899583207,1.3696432837255332,NaN,NaN,1706194326.820081,-40.41422419702046,-705.724494181974,2.327019080416582,1706194326.820081,nan,nan,nan,0.01769855059683323,0.04685896635055542,1.0330308675765991
1706194326.8820121,1706194326.88686,26.227907241821775,24.129297190191206,1.3408090047479315,NaN,NaN,1706194326.9892313,-40.87419121824312,-705.8681612769724,2.302984980730827,1706194326.9884129,nan,nan,nan,0.023274807259440422,0.03447654843330383,1.0322998762130737
1706194327.0509682,1706194327.0556452,26.2273639815716,24.129245200562764,1.3174695525068523,NaN,NaN,1706194327.1582115,-41.30463451768933,-706.0267866967448,2.278717630718437,1706194327.1582115,nan,nan,nan,0.027153942734003067,0.03666168078780174,1.0322998762130737
1706194327.2210116,1706194327.226328,26.227589602504338,24.129245561323568,1.294848206721143,NaN,NaN,1706194327.3059564,-41.657759386521036,-706.0450611546304,2.257197680258035,1706194327.3049588,nan,nan,nan,0.029820848256349564,0.03714726120233536,1.031325101852417
1706194327.360254,1706194327.3652165,26.227809050146714,24.12923951304597,1.2731594223500675,NaN,NaN,1706194327.4736927,-42.057724148660974,-706.1496348330506,2.232454511519252,1706194327.4736927,nan,nan,nan,0.02569926716387272,0.037390053272247314,1.0286444425582886
1706194327.529977,1706194327.5389009,26.22804970407016,24.129041523652326,1.250261890058646,NaN,NaN,1706194327.6422608,-42.334423610654234,-705.7978222582307,2.208887928169009,1706194327.6422608,nan,nan,nan,0.029578402638435364,0.03908960521221161,1.0303502082824707
1706194327.7012289,1706194327.7152297,26.22789799073363,24.128833655473752,1.2217062206771225,NaN,NaN,1706194327.810899,-42.27473241263581,-705.7433357776013,2.1841725866206723,1706194327.810899,nan,nan,nan,0.030548185110092163,0.03617609292268753,1.0393670797348022
1706194327.8669026,1706194327.8733335,26.22801674115164,24.128695048248964,1.1997717795358696,NaN,NaN,1706194327.9860246,-41.57459789019566,-705.9424581270641,2.159035988651887,1706194327.985871,nan,nan,nan,0.02642660401761532,0.03423375263810158,1.0337620973587036
1706194328.0372798,1706194328.0422225,26.228092890873523,24.1288732425435,1.1776162462556865,NaN,NaN,1706194328.1522758,-40.899830573515295,-706.0119218619132,2.1368704399686496,1706194328.1522758,nan,nan,nan,0.019638117402791977,0.03836122900247574,1.038879632949829
1706194328.2072952,1706194328.2161918,26.22679715936468,24.128703712038664,1.1550505650252942,NaN,NaN,1706194328.3183582,-40.76302859820135,-706.2881680651723,2.1124717224628946,1706194328.3183582,nan,nan,nan,0.02375970035791397,0.03666168078780174,1.0335183143615723
1706194328.3799837,1706194328.3921387,26.226802153205373,24.128722019660266,1.1251659421540305,NaN,NaN,1706194328.4866002,-41.2855343944022,-706.5470152334487,2.088673739418399,1706194328.4866002,nan,nan,nan,0.02424459159374237,0.036418888717889786,1.0318124294281006
1706194328.5473478,1706194328.552127,26.22697727203137,24.12839580808649,1.1031697568697831,NaN,NaN,1706194328.657388,-41.72300302176029,-706.7596073234873,2.064602294869606,1706194328.656391,nan,nan,nan,0.029335955157876015,0.03666168078780174,1.0279133319854736
1706194328.7172928,1706194328.7248414,26.227065374644003,24.128273476476483,1.0732121673812078,NaN,NaN,1706194328.7423062,-41.708298366940376,-706.6940948346315,2.052603171488856,1706194328.7423062,nan,nan,nan,0.02642660401761532,0.035933300852775574,1.0335183143615723
1706194328.7953622,1706194328.800387,26.227039702491933,24.12832869656327,1.0651508255643791,NaN,NaN,1706194328.8198576,-41.651184921079704,-706.6031659660484,2.0405445916641725,1706194328.819743,nan,nan,nan,0.02424459159374237,0.03811843320727348,1.0276695489883423
1706194328.871837,1706194328.8799913,26.2269861999467,24.128404408103147,1.0498361083309937,NaN,NaN,1706194328.9031038,-41.616560546805054,-706.4880705090268,2.027036753484685,1706194328.9031038,nan,nan,nan,0.02472948282957077,0.04103194549679756,1.0276695489883423
1706194328.9654267,1706194328.9719424,26.226963766145875,24.128406538903036,1.0433520175711901,NaN,NaN,1706194328.995095,-41.54479569518045,-706.3129145335648,2.014045795695072,1706194328.995095,nan,nan,nan,0.02545681968331337,0.03957518935203552,1.026938557624817
1706194329.0567958,1706194329.0622423,26.226955313872242,24.12842659484273,1.0284635561199829,NaN,NaN,1706194329.088191,-41.405955393269174,-706.186867701895,2.000872206618399,1706194329.087804,nan,nan,nan,0.02497193031013012,0.03544771298766136,1.030593991279602
1706194329.1512356,1706194329.1566074,26.2253964022213,24.127398489968712,1.0108017188880085,NaN,NaN,1706194329.1818504,-41.23582321461956,-706.0096560093492,1.9879763648077138,1706194329.1818504,nan,nan,nan,0.02375970035791397,0.030834658071398735,1.0347368717193604
1706194329.2443092,1706194329.249303,26.225374920663782,24.12750979628024,0.9977480489230812,NaN,NaN,1706194329.273311,-41.038830015809665,-705.8086873694174,1.9739314283509908,1706194329.273311,nan,nan,nan,0.028851065784692764,0.03933239355683327,1.024745225906372
1706194329.3376565,1706194329.3442087,26.225321681905505,24.12756757239817,0.9902411035711358,NaN,NaN,1706194329.3672633,-40.82697120337895,-705.5424521291573,1.9615043912565862,1706194329.3672633,nan,nan,nan,0.02521437592804432,0.040789153426885605,1.0271822214126587
1706194329.4300754,1706194329.4397428,26.22513219557895,24.127621059044863,0.9763746332816976,NaN,NaN,1706194329.4598138,-40.800828214249485,-705.3769029663206,1.9488682735845344,1706194329.4598138,nan,nan,nan,0.028366170823574066,0.04054636135697365,1.0227956771850586
1706194329.522335,1706194329.5273902,26.22492100202489,24.127595672589607,0.9612622820159755,NaN,NaN,1706194329.5521197,-40.838686765653186,-705.4494046200028,1.9359712172492567,1706194329.5511162,nan,nan,nan,0.03176041692495346,0.04200311377644539,1.0249888896942139
1706194329.6153235,1706194329.6203218,26.22500652832527,24.127545946391546,0.9458145333026053,NaN,NaN,1706194329.6453187,-41.03978030096326,-705.8108080153062,1.9218662646375093,1706194329.6443186,nan,nan,nan,0.02569926716387272,0.040060773491859436,1.0308376550674438
1706194329.708343,1706194329.713313,26.2251664274842,24.127482712796926,0.9385615310926654,NaN,NaN,1706194329.7379682,-41.27038591192397,-706.3516573345098,1.9090596407917573,1706194329.7379682,nan,nan,nan,0.02521437592804432,0.03447654843330383,1.0320560932159424
1706194329.8013303,1706194329.806266,26.225550150336,24.127187333462466,0.9237520515779265,NaN,NaN,1706194329.8308365,-41.59104340621522,-706.4043793981749,1.8967481158272328,1706194329.8308365,nan,nan,nan,0.030548185110092163,0.03957518935203552,1.0315687656402588
1706194329.8933165,1706194329.8994472,26.22567444526063,24.12700466802571,0.9083616736168365,NaN,NaN,1706194329.9223337,-41.71586283243012,-706.4809167548492,1.8838759770306956,1706194329.9223337,nan,nan,nan,0.026669051498174667,0.03496213257312775,1.0315687656402588
1706194329.9864674,1706194329.9912827,26.225683169076277,24.127015139685813,0.8939193035944908,NaN,NaN,1706194330.0163708,-41.74872745592261,-706.4358637655852,1.8688856300534875,1706194330.0163708,nan,nan,nan,0.02497193031013012,0.03714726120233536,1.034493088722229
1706194330.081136,1706194330.0856075,26.225676465534903,24.12704772410297,0.8786306389329657,NaN,NaN,1706194330.1098363,-41.74059564299119,-706.3407097427468,1.8555186339814929,1706194330.1096187,nan,nan,nan,0.02521437592804432,0.035204920917749405,1.0361989736557007
1706194330.1734967,1706194330.178719,26.224817151737643,24.12654286523032,0.8648762161786846,NaN,NaN,1706194330.200843,-41.66219791700989,-706.1217445748846,1.8422403932442064,1706194330.200843,nan,nan,nan,0.03127552196383476,0.03350537270307541,1.0337620973587036
1706194330.25135,1706194330.2570884,26.224741727295033,24.126572856733006,0.8569313437653251,NaN,NaN,1706194330.2813494,-41.50359617024826,-705.9264561625774,1.8302706103907966,1706194330.2813494,nan,nan,nan,0.030548185110092163,0.03617609292268753,1.0288881063461304
1706194330.3424776,1706194330.347648,26.224679179406497,24.126679099424166,0.8417211070004124,NaN,NaN,1706194330.3724728,-41.25674653313909,-705.8576995659989,1.8171350128738355,1706194330.3724728,nan,nan,nan,0.026911497116088867,0.03908960521221161,1.0332746505737305
1706194330.4353533,1706194330.4433408,26.224726241946293,24.126720453845213,0.8276488210606442,NaN,NaN,1706194330.4650002,-40.97400407735661,-705.9656167556434,1.8025146143267659,1706194330.4650002,nan,nan,nan,0.021335240453481674,0.03496213257312775,1.0284007787704468
1706194330.527013,1706194330.5314226,26.224731887381694,24.126709405032177,0.8201160061518374,NaN,NaN,1706194330.5567126,-40.87140724004244,-705.8673847822802,1.7902753076599145,1706194330.5567126,nan,nan,nan,0.022305024787783623,0.03666168078780174,1.0369300842285156
1706194330.6198027,1706194330.6243224,26.224641633297107,24.12674072178737,0.8066822298907965,NaN,NaN,1706194330.6495214,-40.73391445908933,-705.6972801557995,1.778107899152317,1706194330.6495214,nan,nan,nan,0.025941714644432068,0.03544771298766136,1.0271822214126587
1706194330.711867,1706194330.718268,26.22433166824701,24.126874122010832,0.7921809596374275,NaN,NaN,1706194330.7414865,-40.67479402096707,-705.509687421083,1.7656258485101672,1706194330.7414865,nan,nan,nan,0.022062579169869423,0.04200311377644539,1.0249888896942139
1706194330.8044086,1706194330.8099718,26.224081349230815,24.12699699748936,0.777000754844261,NaN,NaN,1706194330.8333726,-40.858763462581926,-705.5149828888508,1.751466044042007,1706194330.8333726,nan,nan,nan,0.028366170823574066,0.03617609292268753,1.029375433921814
1706194330.8978884,1706194330.904263,26.2241369215219,24.126928775608686,0.7622031409415974,NaN,NaN,1706194330.9268644,-41.10056235379458,-705.768188954392,1.738638161335068,1706194330.9268644,nan,nan,nan,0.02375970035791397,0.03399096056818962,1.030106544494629
1706194330.9902773,1706194330.996332,26.224268960185224,24.126872084164642,0.7548737886440657,NaN,NaN,1706194331.0202475,-41.27131885570408,-705.9911666085106,1.7258907433229165,1706194331.0202475,nan,nan,nan,0.02303236350417137,0.03496213257312775,1.030106544494629
1706194331.082602,1706194331.0875883,26.224568650609044,24.12675436629206,0.7389733854206089,NaN,NaN,1706194331.112327,-41.34717954192027,-706.0410353347369,1.713188670160134,1706194331.112327,nan,nan,nan,0.02521437592804432,0.03423375263810158,1.0276695489883423
1706194331.1763802,1706194331.181271,26.22475033201048,24.12670014011845,0.7246476790519845,NaN,NaN,1706194331.206418,-41.39227572104183,-705.9889739762908,1.698985718369544,1706194331.206418,nan,nan,nan,0.027881281450390816,0.03666168078780174,1.0303502082824707
1706194331.270873,1706194331.2769587,26.2247796551248,24.125192006457898,0.7099499354427118,NaN,NaN,1706194331.3007746,-41.3538331617617,-705.8228745814772,1.6858890366253174,1706194331.3007746,nan,nan,nan,0.027153942734003067,0.033748168498277664,1.0286444425582886
1706194331.3626049,1706194331.3679147,26.22482038470399,24.12515622966813,0.6948858631446084,NaN,NaN,1706194331.3924265,-41.22258822817991,-705.658010355658,1.6727971477698569,1706194331.3924265,nan,nan,nan,0.03321509063243866,0.0313202403485775,1.0332746505737305
1706194331.4544232,1706194331.4596639,26.22484316320045,24.125087308351798,0.6798895879177116,NaN,NaN,1706194331.484348,-40.98738308525761,-705.5285926112391,1.6579717913129883,1706194331.484348,nan,nan,nan,0.02400214597582817,0.03447654843330383,1.0276695489883423
1706194331.5471692,1706194331.55233,26.22482415886268,24.125079293564,0.672661048703336,NaN,NaN,1706194331.5783389,-40.801500476994704,-705.364879175733,1.6447182596793786,1706194331.5779936,nan,nan,nan,0.027153942734003067,0.04103194549679756,1.0320560932159424
1706194331.639754,1706194331.644521,26.224740559297846,24.125067037326513,0.6583339001639684,NaN,NaN,1706194331.671883,-40.647786724922824,-705.2107573228183,1.6315598523745833,1706194331.671883,nan,nan,nan,0.021092794835567474,0.0369044728577137,1.0281569957733154
1706194331.7320046,1706194331.738924,26.224627371403056,24.12503553542511,0.6442158331658955,NaN,NaN,1706194331.7616808,-40.49729714383166,-705.105958665215,1.6186533332151787,1706194331.7616808,nan,nan,nan,0.02303236350417137,0.03811843320727348,1.0191402435302734
1706194331.8254044,1706194331.8303344,26.224547005715277,24.125114987819227,0.6295610862367266,NaN,NaN,1706194331.8553715,-40.172167084507585,-705.1049529198156,1.6044834451306391,1706194331.8543706,nan,nan,nan,0.029820848256349564,0.03617609292268753,1.0281569957733154
1706194331.918602,1706194331.9262922,26.224565999686398,24.12529752866614,0.6149737463159162,NaN,NaN,1706194331.9483109,-39.92217415571177,-705.2497605157446,1.5920983276762364,1706194331.9483109,nan,nan,nan,0.021335240453481674,0.04491662606596947,1.0276695489883423
1706194332.0099328,1706194332.014365,26.224546386631825,24.12538661905458,0.6080633076570703,NaN,NaN,1706194332.0396092,-39.8531429623038,-705.2857118844634,1.5797645772073685,1706194332.0396092,nan,nan,nan,0.02618415839970112,0.03666168078780174,1.0310814380645752
1706194332.1031747,1706194332.107825,26.22436013689242,24.12549247221343,0.5939263254196222,NaN,NaN,1706194332.132371,-39.95107385594974,-705.2976356861063,1.5673065768434222,1706194332.132371,nan,nan,nan,0.03151796758174896,0.03957518935203552,1.0284007787704468
1706194332.1964142,1706194332.202288,26.224311540146726,24.125426997349777,0.5786568776088956,NaN,NaN,1706194332.2264354,-40.2277187647575,-705.4846168459712,1.5531943139679998,1706194332.2254374,nan,nan,nan,0.03273019939661026,0.038604021072387695,1.029375433921814
1706194332.2894626,1706194332.2948406,26.224730968665238,24.124043176952068,0.5628880459934508,NaN,NaN,1706194332.3198297,-40.5481584714028,-705.7566152722549,1.5401050834336156,1706194332.3188326,nan,nan,nan,0.02448703721165657,0.025978805497288704,1.038392186164856
1706194332.3814764,1706194332.3882093,26.22487750188269,24.123899673299334,0.5492656325544985,NaN,NaN,1706194332.4109423,-40.66100881239233,-705.6622870258706,1.5275375199488739,1706194332.4109423,nan,nan,nan,0.03176041692495346,0.037875641137361526,1.0400981903076172
1706194332.4726405,1706194332.477601,26.224888368841615,24.12382322369866,0.5415603381140338,NaN,NaN,1706194332.5028722,-40.764021058277116,-705.5261266344446,1.515078028332336,1706194332.5023618,nan,nan,nan,0.02642660401761532,0.037875641137361526,1.0349805355072021
1706194332.5654397,1706194332.5703692,26.22487657095512,24.123694816214574,0.5262365157719723,NaN,NaN,1706194332.5949407,-40.86079661214737,-705.4013117780775,1.5007508029520165,1706194332.5949407,nan,nan,nan,0.029578402638435364,0.04200311377644539,1.0308376550674438
1706194332.6572514,1706194332.6642785,26.22485094642599,24.12359638724964,0.5118926329474643,NaN,NaN,1706194332.6869364,-40.88043293107336,-705.3900318331284,1.4872715384556465,1706194332.6869364,nan,nan,nan,0.027396388351917267,0.036418888717889786,1.031325101852417
1706194332.7493193,1706194332.7550683,26.224837001730243,24.12357210607161,0.49728032328016936,NaN,NaN,1706194332.7799625,-40.765568593291185,-705.3362608603169,1.47383292107624,1706194332.7799625,nan,nan,nan,0.026669051498174667,0.0369044728577137,1.0249888896942139
1706194332.8419466,1706194332.8490844,26.224801714228324,24.123574058593576,0.49000027683053715,NaN,NaN,1706194332.8716516,-40.68453251752755,-705.3167283924022,1.4604968359608899,1706194332.8716516,nan,nan,nan,0.022305024787783623,0.03884681314229965,1.0245015621185303
1706194332.9354389,1706194332.9421468,26.224749967025726,24.123579502770475,0.47560295611132375,NaN,NaN,1706194332.9652333,-40.66416588149441,-705.3687570102919,1.4459218227231672,1706194332.9652333,nan,nan,nan,0.02545681968331337,0.032291412353515625,1.0335183143615723
1706194333.0274458,1706194333.031975,26.224743286930494,24.123677377057863,0.4607306491243248,NaN,NaN,1706194333.0564127,-40.40474026564506,-705.4373387334224,1.4327516670735754,1706194333.0562036,nan,nan,nan,0.026669051498174667,0.03714726120233536,1.0325435400009155
1706194333.1198063,1706194333.123934,26.224717844224156,24.123844263992652,0.4473208232997423,NaN,NaN,1706194333.147028,-40.23543346999835,-705.607960179952,1.4197758848100874,1706194333.1467178,nan,nan,nan,0.02375970035791397,0.04176032170653343,1.0288881063461304
1706194333.197438,1706194333.2022295,26.224749885440144,24.123921410832914,0.43267475599001826,NaN,NaN,1706194333.2279851,-40.27119540320919,-705.7431993039345,1.4087441316254385,1706194333.2276206,nan,nan,nan,0.022789916023612022,0.03253420814871788,1.0369300842285156
1706194333.289417,1706194333.2954009,26.224732279734397,24.123949711903474,0.42503328497271176,NaN,NaN,1706194333.3190415,-40.34103800836641,-705.8456754459623,1.3965507081207102,1706194333.3190415,nan,nan,nan,0.021820131689310074,0.03204862028360367,1.0325435400009155
1706194333.3808532,1706194333.3860447,26.22420533168838,24.12269886020162,0.410000788843444,NaN,NaN,1706194333.413049,-40.39099001663027,-705.8690164514518,1.384191029872211,1706194333.4120436,nan,nan,nan,0.030548185110092163,0.03836122900247574,1.030593991279602
1706194333.4744582,1706194333.479419,26.22414512821801,24.122791771338495,0.3956332548983,NaN,NaN,1706194333.5116258,-40.43522671617225,-706.0580411491984,1.3701009039933312,1706194333.5116258,nan,nan,nan,0.030548185110092163,0.035204920917749405,1.0361989736557007
1706194333.5664349,1706194333.5722404,26.22442910671826,24.122771051281745,0.37961694416686614,NaN,NaN,1706194333.6044195,-40.505961237247455,-706.3990177545023,1.3558338838974893,1706194333.6044195,nan,nan,nan,0.022305024787783623,0.030349070206284523,1.0315687656402588
1706194333.658498,1706194333.6644173,26.224612122930306,24.122619884751533,0.36602664724235606,NaN,NaN,1706194333.688494,-40.59854232401787,-706.2921597084814,1.34478353279953,1706194333.688494,nan,nan,nan,0.023517252877354622,0.031077450141310692,1.031325101852417
1706194333.7511916,1706194333.7551775,26.224623061471966,24.122529704463634,0.358968060609641,NaN,NaN,1706194333.7827082,-40.62311451235078,-706.1178097702948,1.3319758699922248,1706194333.7827082,nan,nan,nan,0.029578402638435364,0.040789153426885605,1.0310814380645752
1706194333.8434584,1706194333.848489,26.224577356075415,24.12248005636237,0.3454774609870231,NaN,NaN,1706194333.8724654,-40.55441725212917,-705.865377567185,1.318941783103799,1706194333.8724654,nan,nan,nan,0.025941714644432068,0.03496213257312775,1.0332746505737305
1706194333.93645,1706194333.9424112,26.224599717627807,24.122598145116154,0.3294693016480658,NaN,NaN,1706194333.9664586,-40.371048119960975,-705.5446384880104,1.3042892657100016,1706194333.9664586,nan,nan,nan,0.02448703721165657,0.04394545406103134,1.0322998762130737
1706194334.0301087,1706194334.03516,26.224543929626392,24.12265533329286,0.31431894200967025,NaN,NaN,1706194334.06009,-40.34096780634459,-705.3021800389292,1.2910307351318482,1706194334.06009,nan,nan,nan,0.02642660401761532,0.03714726120233536,1.0357115268707275
1706194334.1234689,1706194334.1297803,26.224374106043918,24.122520716107218,0.29933215506060895,NaN,NaN,1706194334.1524334,-40.37156202378838,-705.0408825087668,1.2777681881443879,1706194334.1524334,nan,nan,nan,0.023274807259440422,0.033019788563251495,1.0376611948013306
1706194334.2154715,1706194334.2204385,26.224244424460892,24.122481910307695,0.2848583342796705,NaN,NaN,1706194334.244814,-40.341306829590785,-704.9183912132523,1.2629173756391374,1706194334.244814,nan,nan,nan,0.02375970035791397,0.03277700021862984,1.0327872037887573
1706194334.3069072,1706194334.3207405,26.224237431815027,24.122488597599443,0.2777084052604243,NaN,NaN,1706194334.336981,-40.12174618582793,-704.8650635198866,1.250073708917458,1706194334.336981,nan,nan,nan,0.028851065784692764,0.040060773491859436,1.0308376550674438
1706194334.4011855,1706194334.408614,26.22424320739912,24.122563491095445,0.26382018729498075,NaN,NaN,1706194334.4330475,-39.96761025339789,-704.9994965382913,1.2375209585749776,1706194334.4330475,nan,nan,nan,0.02472948282957077,0.0424887016415596,1.0381486415863037
1706194334.4934251,1706194334.4982731,26.22391487156217,24.122105863191297,0.2493414746440767,NaN,NaN,1706194334.5224745,-39.82621130217146,-705.2554984767769,1.2254677839656263,1706194334.5224745,nan,nan,nan,0.025941714644432068,0.04103194549679756,1.029862880706787
1706194334.5854661,1706194334.5909266,26.223960857258948,24.122180501333034,0.23550770014475186,NaN,NaN,1706194334.6154792,-39.899905971806916,-705.6871095658246,1.2119080788826155,1706194334.6154792,nan,nan,nan,0.025941714644432068,0.03447654843330383,1.0330308675765991
1706194334.6765702,1706194334.6815667,26.223953192323105,24.122205392904206,0.2212277511092836,NaN,NaN,1706194334.7064307,-40.15900504603677,-705.956286131974,1.1995259149048376,1706194334.7064307,nan,nan,nan,0.02375970035791397,0.03714726120233536,1.0281569957733154
1706194334.7692091,1706194334.7734513,26.223947260541753,24.122128689770797,0.21347754074673359,NaN,NaN,1706194334.7989986,-40.56870404026535,-706.1235684884136,1.1876284941895678,1706194334.7989986,nan,nan,nan,0.02424459159374237,0.03180582821369171,1.029375433921814
1706194334.8612063,1706194334.8663788,26.22392844472357,24.121875122213353,0.20022440183615148,NaN,NaN,1706194334.8913534,-40.993220263461275,-706.1912751797475,1.1767815863364341,1706194334.8903475,nan,nan,nan,0.02303236350417137,0.03350537270307541,1.023526668548584
