tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708009200.7325993,1708009200.737505,28.707009138855913,24.90267996264339,-0.03791661946850971,NaN,NaN,1708009200.737505,833.8283573708654,-3181.1688005248234,0.9793902182532322,,,,,,,
1708009200.7946355,1708009200.800267,28.70672950488337,24.89477404494754,-0.03795515394143406,NaN,NaN,1708009200.800456,824.8238185642183,-3181.442912643292,0.9793687633963618,,,,,,,
1708009200.8565977,1708009200.86198,28.706429922303524,24.88603368957826,-0.03788544861585642,NaN,NaN,1708009200.8624852,815.4209426733316,-3181.7037224182245,0.9791361511294999,,,,,,,
1708009200.920452,1708009200.9255383,28.706062277464586,24.878082842329455,-0.03773738373930136,NaN,NaN,1708009200.926545,804.268044931289,-3181.9358000873585,0.979014170383916,,,,,,,
1708009200.982603,1708009200.987424,28.7054181748665,24.861492119156104,-0.037476265365704926,NaN,NaN,1708009200.987623,794.0316517694648,-3181.659906508391,0.9794010380196044,,,,,,,
1708009201.0446498,1708009201.051445,28.705064289963296,24.85330243143823,-0.037471431842114336,NaN,NaN,1708009201.051445,784.1489781362357,-3181.298745754704,0.9796777586702679,,,,,,,
1708009201.106391,1708009201.1111436,28.708258881129968,24.847545915760648,-0.036468258999988096,NaN,NaN,1708009201.1116543,774.0640842824164,-3180.7966958009724,0.979691207372097,,,,,,,
1708009201.1676567,1708009201.172056,28.7079431551012,24.839593878136288,-0.03655970600935343,NaN,NaN,1708009201.172056,764.1545200487815,-3180.6250565069995,0.979313224422725,,,,,,,
1708009201.2305217,1708009201.2353802,28.70761423710163,24.83157082597842,-0.03683173487625404,NaN,NaN,1708009201.2353802,753.1193734130599,-3180.5640314902967,0.9790656446465883,,,,,,,
1708009201.29261,1708009201.29822,28.70698597384626,24.81484593451703,-0.036971260553006896,NaN,NaN,1708009201.2984717,744.2216396777935,-3180.7028121603166,0.978780421624958,,,,,,,
1708009201.3546698,1708009201.3605254,28.706753632280954,24.806261689488,-0.036816767827310165,NaN,NaN,1708009201.3608246,735.3524459693223,-3180.9216011392637,0.9788203819003738,,,,,,,
1708009201.4169354,1708009201.4216115,28.70658044135276,24.799159288783617,-0.03665663053992912,NaN,NaN,1708009201.4216115,726.3185332502186,-3181.195872158036,0.9788355314547629,,,,,,,
1708009201.479289,1708009201.483784,28.70636121016981,24.791233111957514,-0.03658921996407326,NaN,NaN,1708009201.483784,715.3154764213164,-3181.425499821626,0.9789375006009317,,,,,,,
1708009201.5416958,1708009201.545877,28.70598067536583,24.774434218844117,-0.03639472703770752,NaN,NaN,1708009201.546883,705.5786300484474,-3181.4923486414436,0.9793557400873592,,,,,,,
1708009201.6039474,1708009201.6088881,28.705678558780072,24.76539435370034,-0.0364611858072758,NaN,NaN,1708009201.6094193,696.0280766050943,-3181.4225352826397,0.9796362849213505,,,,,,,
1708009201.6658654,1708009201.6705294,28.705333830850282,24.75736985065807,-0.0364817682818119,NaN,NaN,1708009201.6705294,686.2493007302406,-3181.139447688931,0.9797644900680531,,,,,,,
1708009201.7277741,1708009201.7343786,28.70505314495804,24.751785868070797,-0.0364500004657946,NaN,NaN,1708009201.7343786,675.0719594203608,-3180.795135353292,0.9795447417122745,,,,,,,
1708009201.7904756,1708009201.7951,28.706416743431664,24.74290689242399,-0.0368926991437529,NaN,NaN,1708009201.7951,665.8453221407616,-3180.7547160342,0.9789528389855559,,,,,,,
1708009201.8526273,1708009201.8572698,28.705999014142435,24.73430461091853,-0.03714458383197455,NaN,NaN,1708009201.8572698,656.7306528375101,-3180.848218927142,0.9785363036101556,,,,,,,
1708009201.9147785,1708009201.920486,28.70536812753484,24.71928587598955,-0.03718301376662469,NaN,NaN,1708009201.9206772,647.2820557669738,-3181.0367049699908,0.9782112021633238,,,,,,,
1708009201.9775627,1708009201.9838905,28.70504471271076,24.70965969720027,-0.037186515309100686,NaN,NaN,1708009201.9840996,636.3062039423965,-3181.2627090425703,0.9781847413067968,,,,,,,
1708009202.0398421,1708009202.0452251,28.704808343632116,24.701591336250278,-0.03700129169852814,NaN,NaN,1708009202.0454197,626.639942853187,-3181.207378991768,0.9787043702075383,,,,,,,
1708009202.1017156,1708009202.1066098,28.704561871712418,24.693606854950993,-0.036723545413804085,NaN,NaN,1708009202.1066098,616.9985177945102,-3180.972041129919,0.9792753317510983,,,,,,,
1708009202.1635892,1708009202.1680315,28.703911161719482,24.677328140930307,-0.03662349409067261,NaN,NaN,1708009202.1686761,607.403832710108,-3180.784677398574,0.9795117504053834,,,,,,,
1708009202.2265651,1708009202.2312703,28.703558826820963,24.669352784990735,-0.0367691867755834,NaN,NaN,1708009202.2312703,597.8831782578604,-3180.6098189768763,0.9794342068958426,,,,,,,
1708009202.2877803,1708009202.295149,28.703227530611013,24.661449223686578,-0.036944662372340856,NaN,NaN,1708009202.295149,587.1732436395242,-3180.623679169395,0.9790025319822284,,,,,,,
1708009202.3494997,1708009202.355814,28.702901643248925,24.653670686341957,-0.037062319390121785,NaN,NaN,1708009202.355814,578.1923914934289,-3180.783845324308,0.9785446818585278,,,,,,,
1708009202.4108975,1708009202.4152324,28.704761198267903,24.646982979611522,-0.03700517340662895,NaN,NaN,1708009202.4162307,569.0066956763715,-3180.956649637423,0.9781906902724465,,,,,,,
1708009202.4726455,1708009202.4780297,28.70447719200544,24.63828917710923,-0.03698093750615267,NaN,NaN,1708009202.4782283,559.5472185459056,-3181.0793406743924,0.9782066340131482,,,,,,,
1708009202.53513,1708009202.5403473,28.703945181808677,24.62143417211394,-0.03656814684375629,NaN,NaN,1708009202.5405707,549.8679175564589,-3181.031696798294,0.9786135101974459,,,,,,,
1708009202.5969427,1708009202.601642,28.703692347952554,24.614280737747627,-0.036330026938956685,NaN,NaN,1708009202.6026485,540.0565142006863,-3180.569312109389,0.9789387939680598,,,,,,,
1708009202.6592915,1708009202.6637769,28.703379333984504,24.60537711355711,-0.036255266917642345,NaN,NaN,1708009202.6637769,528.7842287679946,-3180.2640569180626,0.9793260089378801,,,,,,,
1708009202.7217085,1708009202.7326603,28.70301947788187,24.59631990917488,-0.036416134661334,NaN,NaN,1708009202.7326603,519.1440083050561,-3180.0760744037675,0.9793884385801459,,,,,,,
1708009202.7848942,1708009202.7916574,28.702378431136232,24.58039606139489,-0.03687162303995715,NaN,NaN,1708009202.7926617,509.5831200508878,-3179.9886971632122,0.9789827355539396,,,,,,,
1708009202.8457913,1708009202.8512182,28.701969212279153,24.57175118729898,-0.037367376227314515,NaN,NaN,1708009202.851573,500.5197700604687,-3180.141292236451,0.9781040962214383,,,,,,,
1708009202.9073422,1708009202.9116576,28.701631657985608,24.56394686766465,-0.03762626504784968,NaN,NaN,1708009202.9116576,491.6717111016957,-3180.341857938694,0.9773968064010058,,,,,,,
1708009202.9703043,1708009202.975488,28.701342043925134,24.55612642325912,-0.03758025313323579,NaN,NaN,1708009202.975488,481.02595412776014,-3180.5965199254547,0.9772670946570398,,,,,,,
1708009203.0317307,1708009203.0361466,28.702909824175492,24.549449616564704,-0.03762717743955411,NaN,NaN,1708009203.0369897,471.8564039304702,-3180.757603041425,0.9774849994648656,,,,,,,
1708009203.0936596,1708009203.1002717,28.702655354723245,24.541399647083214,-0.03740918557026367,NaN,NaN,1708009203.1002717,462.2340407576813,-3180.7332014900517,0.9779561109929279,,,,,,,
1708009203.1558516,1708009203.1612775,28.70213622245177,24.524550598546167,-0.03676359483046284,NaN,NaN,1708009203.161607,452.47776544234813,-3180.583094985974,0.9786218654485805,,,,,,,
1708009203.2167163,1708009203.2212644,28.701805953933334,24.51558757308018,-0.036637925077030224,NaN,NaN,1708009203.221943,442.96747844540073,-3180.371172006275,0.9789219513683508,,,,,,,
1708009203.278295,1708009203.2828472,28.70143273616782,24.507537187799386,-0.03672820377452488,NaN,NaN,1708009203.2832568,431.4862968930742,-3180.1382852430647,0.9788150468153434,,,,,,,
1708009203.3401437,1708009203.3451178,28.701024100078467,24.498800760980846,-0.036948800044679375,NaN,NaN,1708009203.3451178,421.88316609378194,-3179.999443069126,0.9785233250194295,,,,,,,
1708009203.4026675,1708009203.4071262,28.700435766761494,24.483140054170825,-0.03714269698908038,NaN,NaN,1708009203.4071262,412.65066798094193,-3179.9758751233285,0.9781886987533753,,,,,,,
1708009203.4641478,1708009203.4690518,28.700107375664555,24.475339925750877,-0.037119931188229434,NaN,NaN,1708009203.4690518,403.453477753033,-3180.1018021656664,0.9777477115250008,,,,,,,
1708009203.52636,1708009203.531157,28.699776298456616,24.467445149320138,-0.03725772559802185,NaN,NaN,1708009203.53151,394.015562156432,-3180.335381833724,0.9771751852505414,,,,,,,
1708009203.5890496,1708009203.5941606,28.69947244422991,24.459470411639412,-0.03741508397743413,NaN,NaN,1708009203.5941606,384.3544024610655,-3180.518678779195,0.9769951609668591,,,,,,,
1708009203.6515367,1708009203.6563215,28.701319926275726,24.450874411796264,-0.037568017963635014,NaN,NaN,1708009203.6563215,372.5100531299114,-3180.4472891327437,0.977467460170867,,,,,,,
1708009203.713675,1708009203.7187932,28.700687090056803,24.434871411441325,-0.0373831636862251,NaN,NaN,1708009203.7191703,362.6437437822781,-3180.283449770202,0.9775672614191422,,,,,,,
1708009203.7762387,1708009203.7806387,28.700302452025717,24.426308384356965,-0.037526287107619745,NaN,NaN,1708009203.7806387,353.2146127578961,-3180.1776033831866,0.9775010799940318,,,,,,,
1708009203.83843,1708009203.843678,28.700005570260412,24.419791536959135,-0.03768749336062029,NaN,NaN,1708009203.843678,343.3241666401929,-3180.0595104260196,0.9772289470325363,,,,,,,
1708009203.9005947,1708009203.9058797,28.69972346007538,24.412961940411737,-0.03786159104072808,NaN,NaN,1708009203.9058797,335.85216034316954,-3180.0555462595703,0.9769824679394304,,,,,,,
1708009203.961622,1708009203.9664307,28.699282115007517,24.399561688539382,-0.03790467924614757,NaN,NaN,1708009203.9664307,329.2512059517705,-3180.1796529383746,0.9768278350491327,,,,,,,
1708009204.023682,1708009204.0285695,28.699142795327038,24.393989234556322,-0.03783952940709188,NaN,NaN,1708009204.0289266,322.9471442108781,-3180.364049255125,0.9767712036884757,,,,,,,
1708009204.0866215,1708009204.092625,28.699010340004932,24.388059162334976,-0.03766117935687388,NaN,NaN,1708009204.092625,316.4603062813588,-3180.621357247646,0.9766984701956968,,,,,,,
1708009204.1492095,1708009204.153336,28.698930801627956,24.38322760659795,-0.03760850266881255,NaN,NaN,1708009204.153336,309.0301247947041,-3180.926228648063,0.9766052636326205,,,,,,,
1708009204.2117214,1708009204.2158604,28.6987897663255,24.377476753095834,-0.03751200212474887,NaN,NaN,1708009204.2168097,303.0532458872086,-3181.0865823299296,0.9765784273146755,,,,,,,
1708009204.2747378,1708009204.2794933,28.698592334587627,24.37194708520437,-0.03744428484943949,NaN,NaN,1708009204.2794933,297.3239855284474,-3181.1034047186263,0.9767757901263318,,,,,,,
1708009204.3368556,1708009204.342407,28.69822039723346,24.36272349510965,-0.03720729381591489,NaN,NaN,1708009204.342407,291.8128571798336,-3181.0740456209132,0.9769035310592231,,,,,,,
1708009204.399289,1708009204.4043095,28.69806249797942,24.3583629013841,-0.03724076513960409,NaN,NaN,1708009204.4043095,285.8544306122001,-3181.047445348599,0.9771538702675664,,,,,,,
1708009204.4609275,1708009204.4649572,28.698969591523557,24.354388096998942,-0.03771739267127201,NaN,NaN,1708009204.4649572,280.94981765021805,-3180.8567292866655,0.977506679240292,,,,,,,
1708009204.5236926,1708009204.5284638,28.698819280847673,24.350332250475468,-0.03775297289797309,NaN,NaN,1708009204.5289016,276.28620013798405,-3180.761753155719,0.9775748817839736,,,,,,,
1708009204.5860004,1708009204.591883,28.698440664554376,24.342732103099145,-0.03793469553346875,NaN,NaN,1708009204.591883,271.8314815258751,-3180.6073199403695,0.9776132037884367,,,,,,,
1708009204.6484146,1708009204.6529562,28.698240620295728,24.339220695039643,-0.03800693724786288,NaN,NaN,1708009204.6529562,266.99382536023126,-3180.439035308914,0.9774938951135953,,,,,,,
1708009204.7109327,1708009204.7154193,28.698051724183696,24.335581685369878,-0.03810974540498312,NaN,NaN,1708009204.7159882,263.13200158043594,-3180.3347924509803,0.9775028979148319,,,,,,,
1708009204.7727063,1708009204.7769892,28.697907549299554,24.332427140284075,-0.03813192733537211,NaN,NaN,1708009204.778037,259.49841645897584,-3180.222298958979,0.9776348599314401,,,,,,,
1708009204.8347623,1708009204.8413756,28.697776859681603,24.329445487927327,-0.038046613176392616,NaN,NaN,1708009204.8416464,256.1334340034056,-3180.151912724899,0.9776785262728135,,,,,,,
1708009204.8971329,1708009204.902028,28.697652082631194,24.326054510145955,-0.03799076335595169,NaN,NaN,1708009204.902028,253.06546973196993,-3180.162960882767,0.9776023386858702,,,,,,,
1708009204.959186,1708009204.9639142,28.69750531235215,24.32092636768632,-0.03814145000587667,NaN,NaN,1708009204.9639142,249.7298526464368,-3180.1940763381303,0.9774201884762963,,,,,,,
1708009205.021894,1708009205.0271766,28.697427194102413,24.318529451063092,-0.03824186550086856,NaN,NaN,1708009205.0271766,246.9507064749042,-3180.227304701046,0.9772414125034591,,,,,,,
1708009205.082706,1708009205.0887563,28.697335070278296,24.316185784758243,-0.038347414541728485,NaN,NaN,1708009205.0890217,244.20082058252245,-3180.2579162133816,0.9769691284796888,,,,,,,
1708009205.1447582,1708009205.1495233,28.69723192983827,24.31363321447894,-0.038490834379820364,NaN,NaN,1708009205.1500547,241.42573861202507,-3180.286907494248,0.9767518463439827,,,,,,,
1708009205.2069385,1708009205.2127414,28.697007095272934,24.309101968305182,-0.03855778347020821,NaN,NaN,1708009205.2133894,238.69350352456118,-3180.2756592105225,0.9767290825229263,,,,,,,
1708009205.2698305,1708009205.2747738,28.696858972149517,24.306899516863613,-0.038425622696384644,NaN,NaN,1708009205.2747738,235.55239402698132,-3180.190163455732,0.976835182560635,,,,,,,
1708009205.3316927,1708009205.3367913,28.696666097969263,24.30439410672933,-0.03824763259226998,NaN,NaN,1708009205.3367913,233.08200157606225,-3180.1168125505624,0.9768199857729188,,,,,,,
1708009205.3941815,1708009205.398859,28.69653466456684,24.302629556635925,-0.038154782936962936,NaN,NaN,1708009205.398859,230.86182757085876,-3180.063417903729,0.9768420333639445,,,,,,,
1708009205.45489,1708009205.460314,28.696416836225076,24.300814152452983,-0.03808129912711336,NaN,NaN,1708009205.460514,228.82733210557862,-3180.036421565151,0.9768409708830581,,,,,,,
1708009205.5169868,1708009205.5220737,28.696318295523476,24.299120372443014,-0.03800903864058911,NaN,NaN,1708009205.5220737,226.9173548320387,-3180.0416026039356,0.9769046453663495,,,,,,,
1708009205.5783467,1708009205.583064,28.696178034755455,24.29571775749528,-0.03785586288006518,NaN,NaN,1708009205.583064,225.1517740435286,-3180.0639950354134,0.9769180732202244,,,,,,,
1708009205.6404414,1708009205.6450706,28.696147662078992,24.29426347503472,-0.03782583323317026,NaN,NaN,1708009205.6450706,223.13726569067492,-3180.132109337925,0.9769635841157996,,,,,,,
1708009205.7027304,1708009205.7075722,28.696137590555107,24.292725882456505,-0.03776662213344753,NaN,NaN,1708009205.7075722,221.50839634245375,-3180.202273208411,0.9770032671954173,,,,,,,
1708009205.7664523,1708009205.7724733,28.696139482941355,24.29138359818132,-0.03769717201405396,NaN,NaN,1708009205.7724733,219.9673889727003,-3180.248670661034,0.9770631068531574,,,,,,,
1708009205.8282912,1708009205.8330202,28.696123409111312,24.288838363763936,-0.03760639527693492,NaN,NaN,1708009205.8330202,218.47518398359608,-3180.2731098878476,0.9770596737114764,,,,,,,
1708009205.8900402,1708009205.8945696,28.696108688070986,24.28754125138291,-0.03763645329247774,NaN,NaN,1708009205.8956263,216.83335232167084,-3180.318976937282,0.9769940856730193,,,,,,,
1708009205.952421,1708009205.9564667,28.696092134325294,24.286307027045016,-0.037657649588849346,NaN,NaN,1708009205.9575155,215.52570405934742,-3180.3422530449384,0.9769620369774904,,,,,,,
1708009206.0139565,1708009206.0188553,28.696061508615312,24.285237844737345,-0.03763115496956876,NaN,NaN,1708009206.019457,214.241562624847,-3180.315263451375,0.9771185347562761,,,,,,,
1708009206.0768635,1708009206.0829663,28.696010040864135,24.284198929899677,-0.037500483600955994,NaN,NaN,1708009206.0829663,213.0167674361233,-3180.2609534320795,0.977310168457227,,,,,,,
1708009206.1392455,1708009206.1443377,28.69594289552826,24.283189677380378,-0.03738863920795807,NaN,NaN,1708009206.1445792,211.64549870436244,-3180.195402279962,0.9774443126955541,,,,,,,
1708009206.2019277,1708009206.2067654,28.69582720564039,24.281299084596537,-0.037270182463786904,NaN,NaN,1708009206.2071674,210.5380332560919,-3180.143217375697,0.9774733286776178,,,,,,,
1708009206.265235,1708009206.270287,28.69578677972165,24.280429806469556,-0.037227156283033934,NaN,NaN,1708009206.270287,209.53232629619663,-3180.120899672993,0.9775500284300807,,,,,,,
1708009206.3266075,1708009206.3309093,28.69574455269994,24.279419080926875,-0.037219126445665364,NaN,NaN,1708009206.331942,208.5483620980964,-3180.100931578335,0.9775440285367123,,,,,,,
1708009206.3879611,1708009206.3930454,28.695717127491346,24.278622333188657,-0.03723320023283695,NaN,NaN,1708009206.3930454,207.59571094854365,-3180.091949748434,0.9775376796018098,,,,,,,
1708009206.4500694,1708009206.454842,28.69567637385544,24.27701008114917,-0.037311468786573015,NaN,NaN,1708009206.4552588,206.53100130921007,-3180.0605216167455,0.9774443641566323,,,,,,,
1708009206.5137496,1708009206.5181518,28.695653737031975,24.276283561474827,-0.037400375738004005,NaN,NaN,1708009206.5181518,205.6619423722984,-3180.0553541094514,0.9773707105987091,,,,,,,
1708009206.5765967,1708009206.5819821,28.695631764436975,24.27556680565968,-0.0374705915516744,NaN,NaN,1708009206.5819821,204.82583766144225,-3180.045126980347,0.9773367647470301,,,,,,,
1708009206.6387763,1708009206.6428232,28.695613920078056,24.2749616347629,-0.03751876369623206,NaN,NaN,1708009206.6437879,203.93187715534154,-3180.0224648048074,0.977254845921911,,,,,,,
1708009206.7000117,1708009206.7062714,28.695590045354958,24.2742735224721,-0.03756906457540477,NaN,NaN,1708009206.7062714,203.2626802031504,-3179.996785526968,0.9772299542166698,,,,,,,
1708009206.760963,1708009206.76939,28.695540845820048,24.273083839262892,-0.03765276116929536,NaN,NaN,1708009206.76939,202.63158405779595,-3179.978386879851,0.9772469875475406,,,,,,,
1708009206.8227592,1708009206.8284807,28.695516819227883,24.27257675633347,-0.037676654565711044,NaN,NaN,1708009206.8284807,202.04469676980284,-3179.9610572307847,0.9772352813131959,,,,,,,
1708009206.8848028,1708009206.8902454,28.69549650546528,24.2720931669843,-0.03768273645064777,NaN,NaN,1708009206.8902454,201.49708422663915,-3179.9377629167834,0.9772524577246202,,,,,,,
1708009206.9469142,1708009206.952097,28.69548053773315,24.27157827538469,-0.03770428630700405,NaN,NaN,1708009206.952097,200.94958748782096,-3179.9298494418817,0.977230620900265,,,,,,,
1708009207.0100124,1708009207.015172,28.6954486494031,24.27066960143042,-0.03783959226189036,NaN,NaN,1708009207.0154514,200.31303965649352,-3179.9172408745308,0.97712738983135,,,,,,,
1708009207.071323,1708009207.0764234,28.695441691252796,24.27020777704701,-0.03795298452017156,NaN,NaN,1708009207.0765548,199.84635670579564,-3179.910722843906,0.9770420609582073,,,,,,,
1708009207.1343422,1708009207.1389198,28.695442111897645,24.269815843048264,-0.03804818251748039,NaN,NaN,1708009207.1389198,199.40324516488275,-3179.914070791536,0.9769315359212554,,,,,,,
1708009207.1960194,1708009207.2010229,28.695448240786483,24.269433614832415,-0.038130075245427615,NaN,NaN,1708009207.201533,198.95651146051378,-3179.9341597976613,0.9768752383072058,,,,,,,
1708009207.2589746,1708009207.2634478,28.695453143377797,24.269021312972946,-0.038178782203977635,NaN,NaN,1708009207.263799,198.50805676660482,-3179.942051995839,0.9768803352272524,,,,,,,
1708009207.321842,1708009207.3256402,28.695455012786667,24.268695973371543,-0.03818539056911936,NaN,NaN,1708009207.3266437,198.0629864314761,-3179.9426976035857,0.9769864242753601,,,,,,,
1708009207.3850548,1708009207.3896341,28.69545792536206,24.268469371836943,-0.03819375495328965,NaN,NaN,1708009207.390514,198.20727008059282,-3179.939808660595,0.9769124642916954,,,,,,,
1708009207.446557,1708009207.451367,28.69545894038068,24.26847073734173,-0.0381898770189711,NaN,NaN,1708009207.451367,198.28710354941964,-3179.942505456768,0.9769144787464714,,,,,,,
1708009207.5090766,1708009207.5140004,28.69545873363781,24.268470196671025,-0.038190322971854464,NaN,NaN,1708009207.5149996,198.10803147993056,-3179.9408150917698,0.976950281435039,,,,,,,
1708009207.571794,1708009207.5763013,28.695458407738283,24.268468681623546,-0.038191316319271064,NaN,NaN,1708009207.5763013,198.27529929505823,-3179.949956722958,0.9769428612898698,,,,,,,
1708009207.6337814,1708009207.6384866,28.69545100202012,24.268230277574126,-0.03816951019779973,NaN,NaN,1708009207.6384866,198.13100278691368,-3179.954221163897,0.976806630952023,,,,,,,
1708009207.6959412,1708009207.7007852,28.695422098916477,24.266862581412227,-0.03822631502858527,NaN,NaN,1708009207.7007852,196.63465268910963,-3179.9651871336123,0.9768744859113011,,,,,,,
1708009207.758934,1708009207.7638113,28.695374447064616,24.264773376593173,-0.03814197724706388,NaN,NaN,1708009207.7638113,192.2102326545082,-3179.9336456870556,0.9770502581821425,,,,,,,
1708009207.820311,1708009207.8271081,28.695277977838646,24.261058655132732,-0.03815615169022938,NaN,NaN,1708009207.8271081,186.31653347670218,-3179.758703663346,0.9771555631068104,,,,,,,
1708009207.882786,1708009207.8882687,28.696731201972522,24.24989034511309,-0.038887397521147164,NaN,NaN,1708009207.8885164,178.7449736567815,-3179.5355852469993,0.9772866694286593,,,,,,,
1708009207.945089,1708009207.9502025,28.6963500012451,24.242417998570186,-0.03904056196067088,NaN,NaN,1708009207.9502025,169.79013400869056,-3179.338027684276,0.9769383971362932,,,,,,,
1708009208.007861,1708009208.014877,28.695862085886805,24.232732881600278,-0.03940796858310286,NaN,NaN,1708009208.0151834,158.4129527550165,-3179.339075927661,0.9760035019968024,,,,,,,
1708009208.0698204,1708009208.0756288,28.695531761759998,24.225382246965122,-0.03964636727733232,NaN,NaN,1708009208.0756288,149.13326709667064,-3179.3892641339908,0.9753627731771193,,,,,,,
1708009208.1317694,1708009208.1386409,28.695216999977827,24.216390065025138,-0.039754841017307516,NaN,NaN,1708009208.1388965,140.15623704917863,-3179.5391571135942,0.9755639366084357,,,,,,,
1708009208.1955976,1708009208.2006316,28.694954765341027,24.208265778818284,-0.03962421211802377,NaN,NaN,1708009208.2006316,131.24156732521473,-3179.588646165219,0.9762396934341913,,,,,,,
1708009208.2571507,1708009208.2630224,28.69448763613173,24.192528830236427,-0.038715828012056794,NaN,NaN,1708009208.2630224,121.49542000935257,-3179.2730881924253,0.9772625035877736,,,,,,,
1708009208.319396,1708009208.326035,28.69417725565046,24.183816666957725,-0.038423055651170046,NaN,NaN,1708009208.3269818,110.26730443725013,-3178.7430723624348,0.9779182316489144,,,,,,,
1708009208.3807092,1708009208.3879962,28.693788039803113,24.175765283491586,-0.03848308472172639,NaN,NaN,1708009208.3883061,100.69667234483957,-3178.376900664631,0.978022674944357,,,,,,,
1708009208.4425938,1708009208.4465058,28.693048967556784,24.159040484998144,-0.038902820733235276,NaN,NaN,1708009208.4478736,91.27088829586852,-3178.1138425350514,0.9779409554510808,,,,,,,
1708009208.5051134,1708009208.5108082,28.69281931188385,24.15348932764868,-0.03910939798723226,NaN,NaN,1708009208.5108082,82.08285989813193,-3178.10528339048,0.9777027314848198,,,,,,,
1708009208.5672317,1708009208.5718908,28.69344595363285,24.14392051732226,-0.03879498713353357,NaN,NaN,1708009208.5718908,73.15319045270722,-3178.218517075408,0.9771659301631614,,,,,,,
1708009208.6291735,1708009208.6340027,28.693144811596117,24.136017527234984,-0.038918359861508836,NaN,NaN,1708009208.6340027,64.18587979654187,-3178.3539638114116,0.9767939313400774,,,,,,,
1708009208.6918688,1708009208.6983595,28.692775968668453,24.127213253233947,-0.038938358129419495,NaN,NaN,1708009208.6983595,53.485205731872554,-3178.5434289078416,0.9767512765915838,,,,,,,
1708009208.7537997,1708009208.7587469,28.69242864900367,24.119257285335085,-0.038613694061235534,NaN,NaN,1708009208.7587469,43.60730020067303,-3178.412440947722,0.9773052295303932,,,,,,,
1708009208.815617,1708009208.821475,28.69184423310353,24.102566029569584,-0.03803700709874296,NaN,NaN,1708009208.821475,33.54439629950341,-3177.9163231644316,0.9779315123918642,,,,,,,
1708009208.877684,1708009208.8818038,28.69141460150452,24.09442130827041,-0.03807084865556572,NaN,NaN,1708009208.882806,23.543999158416877,-3177.4673110329977,0.9781939176039992,,,,,,,
1708009208.9398139,1708009208.9443834,28.691064991726183,24.08633573697465,-0.03820819674369214,NaN,NaN,1708009208.9443834,11.820257260625842,-3177.192509504728,0.9777045317435623,,,,,,,
1708009209.001874,1708009209.0065389,28.690663135577374,24.07749047271669,-0.03868603365184553,NaN,NaN,1708009209.0065389,2.1072419372301683,-3177.157826999893,0.9772784399633667,,,,,,,
1708009209.0638149,1708009209.0685112,28.690135003198797,24.06161703706632,-0.03891879953659757,NaN,NaN,1708009209.0685112,-6.747507856116139,-3177.1517289756157,0.9771919449282707,,,,,,,
1708009209.1261015,1708009209.131207,28.689901664171458,24.053837433733207,-0.03872178792413082,NaN,NaN,1708009209.1313913,-15.251418091584963,-3177.1535406902035,0.9772837269311747,,,,,,,
1708009209.1884928,1708009209.1939995,28.69072210986712,24.046055737142655,-0.03822849697308288,NaN,NaN,1708009209.1942034,-25.73494683213324,-3177.1716605283214,0.9773637280647471,,,,,,,
1708009209.2500455,1708009209.2544146,28.6904407765096,24.038103802201523,-0.038176840511784826,NaN,NaN,1708009209.2544146,-35.20359659155431,-3177.356965572213,0.977198917147451,,,,,,,
1708009209.3126764,1708009209.3172882,28.69019444354603,24.030007035602758,-0.03831754939668142,NaN,NaN,1708009209.3175263,-45.06000860565814,-3177.4762714872395,0.9774506152974702,,,,,,,
1708009209.3749063,1708009209.3794904,28.690004754796284,24.021929933894718,-0.0382654476637806,NaN,NaN,1708009209.3802583,-55.20134585509694,-3177.4707478759615,0.9778062138830139,,,,,,,
1708009209.4375489,1708009209.442536,28.6893280401249,24.003984156266597,-0.038470190926402484,NaN,NaN,1708009209.4434333,-65.19369488897449,-3177.379754883262,0.977852258210095,,,,,,,
1708009209.4995394,1708009209.5044985,28.688993071658835,23.99682945358959,-0.03847549257400775,NaN,NaN,1708009209.5046277,-77.01879981651885,-3177.1131043175465,0.9780207952228009,,,,,,,
1708009209.5606825,1708009209.5659468,28.68865150135228,23.98812738475429,-0.038407206983102495,NaN,NaN,1708009209.56633,-86.43361554631997,-3177.018411167123,0.9782320989534945,,,,,,,
1708009209.6226337,1708009209.6275427,28.688301585176482,23.97953614050379,-0.038343047879657186,NaN,NaN,1708009209.6275427,-95.2936700183632,-3177.0649989292356,0.9781241576724293,,,,,,,
1708009209.6849022,1708009209.6896932,28.687580293079453,23.963953328295055,-0.0383421783810445,NaN,NaN,1708009209.6896932,-104.43322036304322,-3177.0337810679985,0.9778067702660778,,,,,,,
1708009209.7462053,1708009209.7518568,28.68716211690841,23.95605584180451,-0.03838483422353824,NaN,NaN,1708009209.7518568,-114.37621393517021,-3177.112328357683,0.9772888746154277,,,,,,,
1708009209.8081234,1708009209.812682,28.688879025623507,23.947272779610035,-0.03769609652230621,NaN,NaN,1708009209.812682,-124.6957548563007,-3177.221199914236,0.9771154825215826,,,,,,,
1708009209.8698905,1708009209.8747213,28.68862665939615,23.939090000372957,-0.03758567417891553,NaN,NaN,1708009209.8747213,-136.72249789133204,-3177.3739634411777,0.9773724661467872,,,,,,,
