tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708010213.001091,1708010213.0060585,26.239753010741648,23.286169897191904,-0.004225010598575968,NaN,NaN,1708010213.0060585,-842.1245451929434,-729.4976583042055,1.0087870672862667,,,,,,,
1708010213.0637045,1708010213.0683184,26.23963627755666,23.292553259492315,-0.0038425897838372663,NaN,NaN,1708010213.0683184,-832.7359392622282,-729.5505530830932,1.0090535513551395,,,,,,,
1708010213.12587,1708010213.1310234,26.23901711069456,23.30159760230648,-0.004279460201305443,NaN,NaN,1708010213.1313298,-822.2285971837924,-729.56511367365,1.0086562838832762,,,,,,,
1708010213.1879578,1708010213.192961,26.239510433432145,23.318390915080208,-0.004764385234923188,NaN,NaN,1708010213.192961,-813.245047146401,-729.4463414742982,1.0085092577320711,,,,,,,
1708010213.2505863,1708010213.2547264,26.239659558622396,23.32633040362681,-0.004824958404079441,NaN,NaN,1708010213.2547264,-803.9652191028003,-729.1794866666324,1.0087500615888054,,,,,,,
1708010213.312297,1708010213.3168337,26.239825025428217,23.33521814290653,-0.004823305052648427,NaN,NaN,1708010213.3168337,-794.4767750943005,-728.6631604057151,1.0090429104778502,,,,,,,
1708010213.3746014,1708010213.3790898,26.23989171865254,23.343339656608794,-0.004892327832063753,NaN,NaN,1708010213.3790898,-784.6267002594356,-727.9987600118934,1.0095571017878875,,,,,,,
1708010213.4367075,1708010213.4413247,26.239865231621707,23.352243252767863,-0.00492389278300813,NaN,NaN,1708010213.4413247,-773.1337457684333,-727.1943286568579,1.0100136805579698,,,,,,,
1708010213.4989624,1708010213.5039597,26.23960437087144,23.368173075148572,-0.004542432133001914,NaN,NaN,1708010213.5039597,-763.7199597323881,-726.8796786607604,1.0098863741295072,,,,,,,
1708010213.561177,1708010213.565133,26.239553327907213,23.376723368485255,-0.004294129913720912,NaN,NaN,1708010213.5661407,-754.6156228413295,-726.9229681361156,1.0099562775942077,,,,,,,
1708010213.6232994,1708010213.6274018,26.23964973597008,23.384581414066965,-0.004330126802104345,NaN,NaN,1708010213.6285212,-745.9368300318131,-726.9713332998436,1.0096683890405684,,,,,,,
1708010213.684579,1708010213.6883733,26.239800125182345,23.391642333145143,-0.004490809708207352,NaN,NaN,1708010213.6894252,-737.1950300464101,-726.8724690195276,1.0094009969833804,,,,,,,
1708010213.7458334,1708010213.7601998,26.238942419771085,23.398666489778222,-0.004883985437887886,NaN,NaN,1708010213.7601998,-724.5325011939907,-726.5936638881474,1.0096158679069873,,,,,,,
1708010213.8246384,1708010213.8292081,26.239003390293274,23.415512150157785,-0.004867515486175686,NaN,NaN,1708010213.8292081,-714.4888554884826,-726.1648078851129,1.0103581154500858,,,,,,,
1708010213.8865435,1708010213.891572,26.238949164800754,23.424452280922047,-0.004670597333303897,NaN,NaN,1708010213.891572,-702.9010061482729,-725.7108881339627,1.011474551877774,,,,,,,
1708010213.94912,1708010213.9538548,26.238971258392674,23.440579066489885,-0.004532315057148101,NaN,NaN,1708010213.9538548,-693.0434555786527,-725.2846120875909,1.0115534787136935,,,,,,,
1708010214.0116205,1708010214.0161996,26.23903308125135,23.447707741085388,-0.004749360352726301,NaN,NaN,1708010214.01715,-683.6495433557002,-724.8864879246458,1.0107547925983211,,,,,,,
1708010214.0733614,1708010214.0779674,26.2390995730747,23.456436215514444,-0.004924354165529651,NaN,NaN,1708010214.0779674,-674.655722676364,-724.8494655304486,1.0100201726760798,,,,,,,
1708010214.1345925,1708010214.1393716,26.239195910064797,23.46434848131884,-0.004882603195718496,NaN,NaN,1708010214.1393716,-665.5150737965668,-724.9449137157123,1.0098872333043163,,,,,,,
1708010214.1968758,1708010214.2033203,26.239327106668487,23.473138826217443,-0.0048273721679485265,NaN,NaN,1708010214.2036264,-654.2176063985942,-724.8215247906692,1.0099527304802993,,,,,,,
1708010214.2590442,1708010214.263563,26.239414741759326,23.481185009417803,-0.00482547169705605,NaN,NaN,1708010214.264567,-644.2115976148251,-724.6050796118062,1.0103803199610608,,,,,,,
1708010214.3213487,1708010214.3261328,26.239410659245483,23.489263728877336,-0.004666382228639437,NaN,NaN,1708010214.3261328,-634.3033076350018,-724.113325205293,1.0112480572966422,,,,,,,
1708010214.3836677,1708010214.3884194,26.23833671142323,23.504450483044536,-0.004506340541433368,NaN,NaN,1708010214.3884194,-624.4288189300858,-723.4199704730834,1.0120826071666105,,,,,,,
1708010214.4452815,1708010214.4497118,26.23830415829995,23.512400855591725,-0.004635459060076633,NaN,NaN,1708010214.4503634,-612.8147363593383,-722.5416714707216,1.0120389542584074,,,,,,,
1708010214.50694,1708010214.5121875,26.238319643269776,23.520417458738276,-0.004986604565279856,NaN,NaN,1708010214.5121875,-603.3955682505342,-722.067117711842,1.0108546055563046,,,,,,,
1708010214.5684257,1708010214.5729017,26.2385728335966,23.53630553254812,-0.00560034822652436,NaN,NaN,1708010214.5729017,-594.413546285388,-721.942680078889,1.0097390150012315,,,,,,,
1708010214.629436,1708010214.633993,26.238728719607217,23.545765101899345,-0.005480052855155904,NaN,NaN,1708010214.633993,-585.5442982713805,-722.1054728972043,1.009577553186871,,,,,,,
1708010214.6916645,1708010214.6958659,26.23884516680952,23.55358005332809,-0.005321052558930173,NaN,NaN,1708010214.6958659,-576.0284577109567,-722.1294792083027,1.0096467765098542,,,,,,,
1708010214.7533174,1708010214.761052,26.23886724056768,23.56229368575882,-0.0052013785971468385,NaN,NaN,1708010214.761362,-564.3466065138484,-721.7834336883477,1.0101144936567463,,,,,,,
1708010214.8151953,1708010214.8194387,26.238703576580733,23.570259739820106,-0.0048880652475651876,NaN,NaN,1708010214.8204355,-555.9287783651861,-721.2586855694248,1.0112798223401083,,,,,,,
1708010214.8772616,1708010214.8819902,26.238504142193985,23.579148086808388,-0.004419559135518253,NaN,NaN,1708010214.8819902,-544.2171591195722,-720.4712552644994,1.012889941715056,,,,,,,
1708010214.9385853,1708010214.948345,26.237354935770767,23.59416839640715,-0.0030750314430258996,NaN,NaN,1708010214.948345,-534.0315733335183,-719.8379119244106,1.0131987331817995,,,,,,,
1708010215.000419,1708010215.0050335,26.237510718661326,23.603002013572553,-0.0035263415828262756,NaN,NaN,1708010215.0050335,-523.9337019897229,-719.3090465953178,1.0125999670952692,,,,,,,
1708010215.0633965,1708010215.068342,26.237688331313905,23.61016168806065,-0.004023347510828487,NaN,NaN,1708010215.068342,-514.3556193260016,-718.9296889482879,1.011360720392693,,,,,,,
1708010215.1249132,1708010215.1301553,26.23782790151275,23.61880760125092,-0.004342989188702309,NaN,NaN,1708010215.1303303,-503.8248035062507,-718.7635950422545,1.0102156832487887,,,,,,,
1708010215.1872594,1708010215.1920984,26.23792560140273,23.62668622523196,-0.004303996096993418,NaN,NaN,1708010215.1922362,-494.58887952019074,-718.6998999077479,1.0100973190612537,,,,,,,
1708010215.249432,1708010215.2540507,26.237956250283407,23.64333048202389,-0.004077114879589561,NaN,NaN,1708010215.2540507,-484.64926291920193,-718.3882158067241,1.010226800124092,,,,,,,
1708010215.3122911,1708010215.317096,26.237859368162734,23.65218480359991,-0.003904615168906375,NaN,NaN,1708010215.317096,-474.3746309496725,-717.976658156821,1.0107368034525317,,,,,,,
1708010215.3737464,1708010215.3796797,26.237756693820472,23.65940362806511,-0.0035982992391534463,NaN,NaN,1708010215.3796797,-463.94122425607543,-717.6011868407234,1.0120025496248652,,,,,,,
1708010215.435404,1708010215.4396548,26.23772814026324,23.668300032060266,-0.003054542397065582,NaN,NaN,1708010215.4396548,-453.6185029076805,-717.150979749555,1.013409618592923,,,,,,,
1708010215.4967332,1708010215.5013933,26.237766146646738,23.6764493574321,-0.002724815858606122,NaN,NaN,1708010215.501803,-441.87704096053454,-716.6935263871104,1.0138238525881116,,,,,,,
1708010215.5580957,1708010215.5628965,26.2379534255939,23.689372168633533,-0.0029782566784978676,NaN,NaN,1708010215.56321,-432.45544487458824,-716.5008810473136,1.0130323864880852,,,,,,,
1708010215.6205084,1708010215.6246853,26.236471623388876,23.699536434087683,-0.0018969825624651493,NaN,NaN,1708010215.625341,-423.82992647678054,-716.3494758789602,1.0113235132606992,,,,,,,
1708010215.6826189,1708010215.688461,26.236655540886687,23.70810415300935,-0.0024002623766230524,NaN,NaN,1708010215.688461,-414.84991800270757,-716.1930645310292,1.0103379844525187,,,,,,,
1708010215.744157,1708010215.759243,26.23664724623241,23.716557460920328,-0.002439505451267282,NaN,NaN,1708010215.759243,-403.5650596613705,-715.7727857222515,1.0102601506795152,,,,,,,
1708010215.8214386,1708010215.826402,26.23649903760534,23.73158362121334,-0.002530249175925564,NaN,NaN,1708010215.826402,-391.5803269287943,-715.228469122796,1.0102770303461184,,,,,,,
1708010215.8834136,1708010215.8884554,26.236465964707428,23.740456020182965,-0.0024152918016127622,NaN,NaN,1708010215.8884554,-381.1066580636567,-714.888894363831,1.0107133523923262,,,,,,,
1708010215.9446423,1708010215.949359,26.23650496019339,23.74850411082024,-0.002201366898574267,NaN,NaN,1708010215.949359,-370.68285201421673,-714.5383969908006,1.0115647345379224,,,,,,,
1708010216.0073948,1708010216.01219,26.236611203696853,23.757374319044665,-0.0018310228457841526,NaN,NaN,1708010216.0125313,-358.87723166694866,-714.0900578370697,1.0123561416147322,,,,,,,
1708010216.0695658,1708010216.0740614,26.236594680209556,23.774210920474676,-0.0014461223089236724,NaN,NaN,1708010216.0740614,-349.10354987859563,-713.7141805621545,1.0126265392708382,,,,,,,
1708010216.13053,1708010216.1396868,26.23659743455259,23.782183046278508,-0.0014213888084218529,NaN,NaN,1708010216.1396868,-339.8543288735262,-713.5473177339527,1.0121388519005268,,,,,,,
1708010216.1938019,1708010216.1994872,26.236596516527946,23.789257875531202,-0.0015264510896279004,NaN,NaN,1708010216.2004812,-330.63221794232675,-713.4658644416124,1.0113782210260784,,,,,,,
1708010216.2564673,1708010216.2613726,26.235792022474627,23.79761844575688,-0.001994919179910487,NaN,NaN,1708010216.2615108,-319.45979959736246,-713.1200362531121,1.0110198493402975,,,,,,,
1708010216.3181105,1708010216.3229616,26.235806744896315,23.805676171154843,-0.0022113360402623156,NaN,NaN,1708010216.3229616,-309.5354749290135,-712.5090232210231,1.0106341009477091,,,,,,,
1708010216.3795006,1708010216.3842926,26.235702403282218,23.81380903550226,-0.002565521140486443,NaN,NaN,1708010216.3848202,-299.517992628338,-712.1670011306692,1.0107393976540648,,,,,,,
1708010216.4403617,1708010216.4482946,26.23576647115278,23.831596673184425,-0.00222762220298027,NaN,NaN,1708010216.4482946,-289.6936843624319,-712.0993593272347,1.0113126288258942,,,,,,,
1708010216.5028753,1708010216.5076678,26.235962927625202,23.83964904880693,-0.0020476906849583587,NaN,NaN,1708010216.5086715,-280.00580990947816,-711.8735581375142,1.011780798210659,,,,,,,
1708010216.5650985,1708010216.5695758,26.236071761786057,23.847646649285103,-0.0019905740902444458,NaN,NaN,1708010216.5705369,-268.48331162135105,-711.4415086125457,1.0120156368260629,,,,,,,
1708010216.6273348,1708010216.6314182,26.236055521656304,23.85560818842701,-0.002018816912641358,NaN,NaN,1708010216.6324723,-258.64351781473925,-711.0541375810051,1.0118489530376928,,,,,,,
1708010216.6896932,1708010216.6961398,26.236004649624537,23.87310675645463,-0.0022758921618513533,NaN,NaN,1708010216.6961398,-249.14611011817638,-710.7636201032275,1.011160058106183,,,,,,,
1708010216.7511759,1708010216.759348,26.236004649624537,23.87310675645463,-0.0022758921618513533,NaN,NaN,1708010216.7596033,-239.94585123245002,-710.6477985584985,1.0106634653827014,,,,,,,
1708010216.8137794,1708010216.818544,26.23601845330563,23.888072011808898,-0.0023735143876055242,NaN,NaN,1708010216.818544,-230.75176460187524,-710.4571171022533,1.0103972843401217,,,,,,,
1708010216.875884,1708010216.8815086,26.234795671612243,23.895983177248276,-0.00261731302777668,NaN,NaN,1708010216.8815086,-219.6936508525285,-710.169988667426,1.0103717359471338,,,,,,,
1708010216.9381213,1708010216.943179,26.23481032569318,23.904800162742237,-0.002580492952933347,NaN,NaN,1708010216.943179,-209.92730952244173,-710.0010901779742,1.0106579494389916,,,,,,,
1708010216.999514,1708010217.0047345,26.23485460400272,23.912878648703927,-0.0024875170113550643,NaN,NaN,1708010217.0053797,-200.1488869116785,-709.7557462838604,1.011163913122885,,,,,,,
1708010217.060292,1708010217.0650222,26.235085546924786,23.92912313565796,-0.002254540797984178,NaN,NaN,1708010217.0654316,-190.25332810382156,-709.319570704602,1.0114460669486132,,,,,,,
1708010217.1224833,1708010217.12714,26.235146374494143,23.9369450350954,-0.002365994169783045,NaN,NaN,1708010217.1273327,-180.7625143659166,-708.8275809754315,1.0114402483685494,,,,,,,
1708010217.18527,1708010217.1895137,26.235134177212483,23.94509207109958,-0.0024436119286298935,NaN,NaN,1708010217.1895137,-172.10454964067003,-708.2791962554312,1.011073900234637,,,,,,,
1708010217.2470522,1708010217.2520428,26.235095150406355,23.952673657180835,-0.0026466278546734973,NaN,NaN,1708010217.2520428,-163.34846799142318,-707.858131225673,1.0101719133456546,,,,,,,
1708010217.3095138,1708010217.3138788,26.235065992754095,23.965334141044195,-0.0027127394476781086,NaN,NaN,1708010217.3148816,-156.41007841699656,-707.7998152587979,1.0098841119438156,,,,,,,
1708010217.3720746,1708010217.3772361,26.235121176257998,23.97187286607661,-0.0024986448389866245,NaN,NaN,1708010217.3772361,-149.54170365384158,-707.8274423661599,1.009965214434342,,,,,,,
1708010217.4337862,1708010217.4385388,26.23517340704166,23.9776785863581,-0.0023566278902105997,NaN,NaN,1708010217.4385388,-142.77010903484802,-707.7806626570812,1.0101017893880195,,,,,,,
1708010217.4959586,1708010217.5023935,26.23521758308461,23.983288381039078,-0.002328184427174876,NaN,NaN,1708010217.5026827,-135.08162960039922,-707.6795171872546,1.0101680022156032,,,,,,,
1708010217.558172,1708010217.5629282,26.235263234263794,23.989230911383174,-0.002306239916833999,NaN,NaN,1708010217.5629282,-128.85964260231876,-707.5583455412298,1.010295558567602,,,,,,,
1708010217.6200242,1708010217.6248386,26.23360829526573,23.9932963214672,-0.0036355846046960544,NaN,NaN,1708010217.6248386,-123.05157477670556,-707.3301270119003,1.0105664693096077,,,,,,,
1708010217.6818547,1708010217.6875854,26.233623934478004,24.002885710461833,-0.00346029373402601,NaN,NaN,1708010217.6875854,-117.61901981130603,-707.0309691795759,1.0108143632894682,,,,,,,
1708010217.743445,1708010217.7586994,26.233663165587842,24.0078330076985,-0.003516109300201381,NaN,NaN,1708010217.7596962,-111.61957204492299,-706.691833300457,1.0108204945841748,,,,,,,
1708010217.8217244,1708010217.8262255,26.233690710155546,24.011714310366813,-0.0036351331745071436,NaN,NaN,1708010217.8262255,-105.93526483484999,-706.39535364072,1.0107925672245315,,,,,,,
1708010217.883783,1708010217.88827,26.23370498179059,24.019726971100017,-0.003801321664227156,NaN,NaN,1708010217.88827,-101.33574696067652,-706.0839795107453,1.0107181838553858,,,,,,,
1708010217.9444904,1708010217.9498084,26.23362122364924,24.02374177572042,-0.003933967924575857,NaN,NaN,1708010217.9498084,-96.97285534264344,-705.6553185419701,1.0106655594633864,,,,,,,
1708010218.0076766,1708010218.0125957,26.23350311778342,24.027217000581537,-0.0040570797443527234,NaN,NaN,1708010218.0125957,-92.2696695148993,-705.2153537788156,1.0104225185865063,,,,,,,
1708010218.0696838,1708010218.0740008,26.233337083676787,24.03391790447659,-0.004372169260003597,NaN,NaN,1708010218.0745952,-88.4774901155729,-704.9236704636506,1.0101552441899408,,,,,,,
1708010218.131815,1708010218.1375692,26.233296372320186,24.036916025583288,-0.004347696531696546,NaN,NaN,1708010218.1377661,-84.85270205995253,-704.7338852203073,1.0101228685682238,,,,,,,
1708010218.193569,1708010218.19859,26.233295712276306,24.040145880131675,-0.004086944940807885,NaN,NaN,1708010218.19859,-81.28786337991222,-704.662949722974,1.0102819515636519,,,,,,,
1708010218.2549357,1708010218.2592826,26.233307521723155,24.042730556367207,-0.0037587329407427483,NaN,NaN,1708010218.2602282,-77.81672744344716,-704.7046990151729,1.0105530475533955,,,,,,,
1708010218.316701,1708010218.3239086,26.233307107395724,24.045549060876464,-0.0032756506828983123,NaN,NaN,1708010218.3242266,-73.93019559798215,-704.8026170547813,1.011095844557141,,,,,,,
1708010218.3781765,1708010218.3831198,26.23333737732794,24.04828670060141,-0.002807001484138552,NaN,NaN,1708010218.3831198,-70.8081203358658,-704.8908529391833,1.0113488013241179,,,,,,,
1708010218.439592,1708010218.444107,26.23345929849911,24.053946861484697,-0.002536094417993892,NaN,NaN,1708010218.4449275,-67.9097189560781,-705.0035076678311,1.011246155168447,,,,,,,
1708010218.5005932,1708010218.5052629,26.23355993633761,24.056537271512678,-0.0027727376251250047,NaN,NaN,1708010218.505509,-65.26132058545801,-705.1314827118497,1.010926815113865,,,,,,,
1708010218.56392,1708010218.568572,26.23366544308705,24.05875842786543,-0.0031272319627316802,NaN,NaN,1708010218.568572,-62.728742002732766,-705.2389992368729,1.0104423823916473,,,,,,,
1708010218.6259038,1708010218.6321247,26.233766279095278,24.060894632622134,-0.00346958439941035,NaN,NaN,1708010218.6323376,-59.9359266961199,-705.3158760873192,1.010099810930622,,,,,,,
1708010218.6879983,1708010218.6930857,26.233917635216937,24.065131273187053,-0.003874762357631456,NaN,NaN,1708010218.6933968,-57.717484438098964,-705.3231192739148,1.0099416519615334,,,,,,,
1708010218.7505825,1708010218.7598364,26.233917635216937,24.065131273187053,-0.003874762357631456,NaN,NaN,1708010218.7598364,-55.24163969610958,-705.2836970681133,1.009854288946864,,,,,,,
1708010218.8130505,1708010218.8192203,26.23395774445249,24.06883985914947,-0.003947429538554426,NaN,NaN,1708010218.8192203,-53.540060506812374,-705.2386023522519,1.0098644427191434,,,,,,,
1708010218.8745403,1708010218.8802373,26.23393932404423,24.070723219572198,-0.0038993036517715046,NaN,NaN,1708010218.8802373,-51.64333983467127,-705.1446269156504,1.0099194556396138,,,,,,,
1708010218.9370883,1708010218.9417863,26.233912470466656,24.072328110241287,-0.003803539798655803,NaN,NaN,1708010218.9421778,-49.62082840497407,-705.0188377313999,1.010081212038973,,,,,,,
1708010218.999303,1708010219.004071,26.2338918864217,24.073839256155537,-0.003750212064822095,NaN,NaN,1708010219.004071,-47.94771905256593,-704.9603211485913,1.0100573333632572,,,,,,,
1708010219.0615003,1708010219.0662284,26.233893076856997,24.07531449881194,-0.003774081536104243,NaN,NaN,1708010219.066627,-46.26579512326969,-704.9215546536819,1.0100170703544749,,,,,,,
1708010219.123715,1708010219.128447,26.233950539968884,24.078435010510226,-0.0038745036531346727,NaN,NaN,1708010219.128447,-44.64260762172127,-704.8714091822427,1.0100070784557702,,,,,,,
1708010219.1861773,1708010219.1903074,26.233976517591582,24.079771724409888,-0.003894050808779498,NaN,NaN,1708010219.1903074,-42.90280515686619,-704.8334267484931,1.0100090027375623,,,,,,,
1708010219.2484558,1708010219.2531931,26.234006840530693,24.0810236352897,-0.0038925094982757424,NaN,NaN,1708010219.253499,-41.49891173970699,-704.8126426961178,1.0100666927764093,,,,,,,
1708010219.3102815,1708010219.3149953,26.234044690452983,24.083438080105104,-0.003797718293684707,NaN,NaN,1708010219.3153737,-40.20344064134088,-704.76373792447,1.0101703612152075,,,,,,,
1708010219.372922,1708010219.3786924,26.234047072131283,24.084500953814977,-0.0037184596727033586,NaN,NaN,1708010219.3786924,-39.002832418094734,-704.6985343491086,1.01029252728999,,,,,,,
1708010219.4339354,1708010219.4396212,26.234043331748584,24.08551667879957,-0.003670541672643482,NaN,NaN,1708010219.4396212,-37.82695152336758,-704.6249866278552,1.0103681086510041,,,,,,,
1708010219.496113,1708010219.5010014,26.234037667408067,24.08650599322202,-0.0036618885852008898,NaN,NaN,1708010219.5010014,-36.50733603619959,-704.5326574308223,1.0103958242985835,,,,,,,
1708010219.5586646,1708010219.5633419,26.234035277529816,24.08756543364481,-0.003686039458309087,NaN,NaN,1708010219.5635614,-35.41756342132102,-704.4774238751666,1.010415227410739,,,,,,,
1708010219.621842,1708010219.6258433,26.234033047735736,24.088503486550785,-0.003709752276747469,NaN,NaN,1708010219.6268468,-34.382322052545824,-704.415623797073,1.0104476605449508,,,,,,,
1708010219.6835291,1708010219.6880512,26.2340342712094,24.089219338794997,-0.003720832943400809,NaN,NaN,1708010219.6880512,-33.43026107703001,-704.3567368090349,1.0104851103370351,,,,,,,
1708010219.7449405,1708010219.7592525,26.23293310802521,24.090384573185233,-0.0038328499330345656,NaN,NaN,1708010219.7592525,-32.388759656785076,-704.3174890619129,1.0105344254107782,,,,,,,
1708010219.8228989,1708010219.8282971,26.232941661225457,24.09121788019296,-0.0038398781783502423,NaN,NaN,1708010219.828495,-31.418242665834804,-704.2572476998065,1.0105532691283814,,,,,,,
1708010219.8837376,1708010219.8890243,26.23295496446294,24.091873031289744,-0.0038356427740897925,NaN,NaN,1708010219.8890243,-30.59845653226613,-704.2216840347008,1.0105967789827368,,,,,,,
1708010219.944677,1708010219.9500556,26.232975215499167,24.093341910771258,-0.003818436830390598,NaN,NaN,1708010219.9500556,-29.864358409393915,-704.1879095081409,1.0106305815135295,,,,,,,
1708010220.0070057,1708010220.0123262,26.232968051581395,24.093894206843093,-0.0037901548439987776,NaN,NaN,1708010220.0123262,-29.05613396331099,-704.114774892316,1.010679622610356,,,,,,,
1708010220.0683162,1708010220.075311,26.23294886310306,24.094523421798016,-0.003789924577371151,NaN,NaN,1708010220.075311,-28.414829131928073,-704.0452214274582,1.0106817262898766,,,,,,,
1708010220.1296196,1708010220.134613,26.23292442671069,24.095006314140257,-0.0037935557977710893,NaN,NaN,1708010220.13544,-27.864264586444094,-703.9770285505548,1.010718023731746,,,,,,,
1708010220.1925197,1708010220.197808,26.232859413641663,24.09605497983826,-0.0037508553900623687,NaN,NaN,1708010220.197808,-27.34264199901557,-703.907184333082,1.0107574571185478,,,,,,,
1708010220.254784,1708010220.2609477,26.232844415551526,24.096498669464314,-0.0037431969342054533,NaN,NaN,1708010220.2609477,-26.739978233428527,-703.8553978882509,1.0107831487845669,,,,,,,
1708010220.3171318,1708010220.3219106,26.232843239372258,24.096938155571504,-0.0037725343562872576,NaN,NaN,1708010220.322009,-26.242683899881527,-703.8292993509261,1.0107557317389035,,,,,,,
1708010220.3796253,1708010220.3863516,26.232841462305974,24.0973593021922,-0.0038115947319965204,NaN,NaN,1708010220.3867755,-25.76355864944894,-703.7855227710144,1.0106939136259474,,,,,,,
1708010220.4415429,1708010220.4485614,26.232837448837437,24.09781733698059,-0.00385842155217965,NaN,NaN,1708010220.4485614,-25.28323521497354,-703.7579029346873,1.0106746965031144,,,,,,,
1708010220.503904,1708010220.5092633,26.232845292743,24.09826471010987,-0.0038977982091329827,NaN,NaN,1708010220.5092633,-24.80800441353367,-703.7512137936915,1.010654555376461,,,,,,,
1708010220.5659747,1708010220.5711954,26.232888423436165,24.09904138036139,-0.003973007456732597,NaN,NaN,1708010220.5711954,-24.373812944585225,-703.7530933293616,1.010651176963401,,,,,,,
1708010220.6276798,1708010220.6335168,26.23289548723894,24.09943366355708,-0.003995626482502193,NaN,NaN,1708010220.6337419,-23.894031372421605,-703.7215061930389,1.0106275047377091,,,,,,,
1708010220.6898532,1708010220.6945455,26.232883336153716,24.09977874644674,-0.004022406441836435,NaN,NaN,1708010220.6947358,-23.495628563511293,-703.6734861918682,1.0106234678338155,,,,,,,
1708010220.753029,1708010220.7596886,26.23287679942153,24.09995887982306,-0.004031302554119126,NaN,NaN,1708010220.7596886,-23.304447682973652,-703.5848421679221,1.0109098355598474,,,,,,,
1708010220.8149405,1708010220.8199499,26.23287523867566,24.099947208830464,-0.004026991328912932,NaN,NaN,1708010220.8199499,-23.335286844696466,-703.559467891846,1.0108671776338876,,,,,,,
1708010220.8773468,1708010220.8838432,26.23287523867566,24.099947208830464,-0.004026991328912932,NaN,NaN,1708010220.8845186,-23.320687645722533,-703.5648407879963,1.010886920684184,,,,,,,
1708010220.9382966,1708010220.942953,26.232878688049496,24.099948983117862,-0.00402445056640309,NaN,NaN,1708010220.942953,-23.307694779054938,-703.5722177984733,1.0109166705199464,,,,,,,
1708010221.0006173,1708010221.00517,26.23288202897123,24.09994951660192,-0.004021895521662752,NaN,NaN,1708010221.00517,-23.327095710247413,-703.6044769005418,1.010907457596708,,,,,,,
1708010221.0624387,1708010221.066543,26.23316939385524,24.09994955037866,-0.004018076921570662,NaN,NaN,1708010221.0675433,-23.177459532913804,-704.4721565302764,1.010990214393933,,,,,,,
1708010221.1241727,1708010221.1288056,26.234178914214212,24.099969704362405,-0.004080777948293854,NaN,NaN,1708010221.1288056,-22.904349196011847,-707.3602318056747,1.010863088064548,,,,,,,
1708010221.1863391,1708010221.1939352,26.24017673789651,24.10019732358575,-0.004158038344857173,NaN,NaN,1708010221.1942086,-22.513324493953977,-713.1583956128808,1.0107435711110533,,,,,,,
1708010221.2487116,1708010221.2548113,26.24565643586429,24.10029350700806,-0.004212804128385039,NaN,NaN,1708010221.2548113,-21.88653150799293,-719.9852978592202,1.0106596383701287,,,,,,,
1708010221.3102877,1708010221.3152847,26.25192603103358,24.100343212923526,-0.004260880683201365,NaN,NaN,1708010221.3155515,-20.98170116144999,-728.6199033208758,1.0106702156306462,,,,,,,
1708010221.3726077,1708010221.3772979,26.269059398172356,24.100517531388675,-0.004122356433711186,NaN,NaN,1708010221.3772979,-20.107857851476098,-739.0556904471525,1.0107556778231714,,,,,,,
1708010221.4341362,1708010221.4388545,26.278879677452316,24.10056080677594,-0.004057711187672813,NaN,NaN,1708010221.4388545,-19.275828008231443,-750.7471716153735,1.0108490773930143,,,,,,,
1708010221.4962606,1708010221.5024781,26.290904640239816,24.100705122963458,-0.0037309814632028038,NaN,NaN,1708010221.5024781,-18.962690130920823,-765.9762719286127,1.011237526843148,,,,,,,
1708010221.5586739,1708010221.5632796,26.301831940069295,24.100748051954163,-0.0035295148897669937,NaN,NaN,1708010221.563978,-18.943339901041327,-781.128940282236,1.0113255028528612,,,,,,,
1708010221.620922,1708010221.6249459,26.316489626287666,24.100565436635755,-0.0034888599513187984,NaN,NaN,1708010221.6259904,-18.341455449029734,-798.1515280793888,1.0113345600344539,,,,,,,
1708010221.6827874,1708010221.688743,26.33080195422476,24.100324505954816,-0.003747381691231705,NaN,NaN,1708010221.688743,-16.96704909162909,-815.6414594739883,1.0115073624378264,,,,,,,
1708010221.7443461,1708010221.7613184,26.34330440637711,24.100369682649024,-0.004254590114620635,NaN,NaN,1708010221.7613184,-15.83152402339663,-838.7905992559078,1.0117202049919538,,,,,,,
1708010221.822892,1708010221.8281114,26.3720805030084,24.100570181797515,-0.003930973570602805,NaN,NaN,1708010221.8281114,-15.533313017548378,-855.7914086199387,1.0118618196074174,,,,,,,
1708010221.8843796,1708010221.8886375,26.38783665229221,24.100462684143572,-0.0038630415401509355,NaN,NaN,1708010221.8886375,-15.39924850272912,-872.8057051850922,1.0118513795214819,,,,,,,
1708010221.9461539,1708010221.9507167,26.40058003723911,24.100368506922944,-0.0039018229326423653,NaN,NaN,1708010221.9507167,-14.881084684246861,-892.3319400048405,1.011464529818978,,,,,,,
1708010222.0084534,1708010222.0135634,26.431776310835062,24.100215021875172,-0.004021961532312074,NaN,NaN,1708010222.01375,-14.504441319326665,-909.1825127185873,1.0115382688800623,,,,,,,
1708010222.0706515,1708010222.074815,26.447636946467448,24.100071223753616,-0.003841453547524118,NaN,NaN,1708010222.074815,-14.402189876560046,-926.2596239728533,1.0116081422129815,,,,,,,
1708010222.1330857,1708010222.1383111,26.460473237513472,24.099850033269792,-0.0039386837559717,NaN,NaN,1708010222.1385002,-13.772274816891825,-943.2806438126672,1.0115612455778178,,,,,,,
